,dissimilarity,correlation,homogeneity,contrast,ASM,energy,label
4612,7.992138036397345e-05,-3.9962287112582964e-05,0.9999600393098179,7.992138036397345e-05,0.9998401668204727,0.9999200802166305,no
4613,0.008302639089850423,0.16540037708295716,0.9958486804550748,0.008302639089850423,0.9818188417248501,0.9908676981801224,no
4614,0.0011454627704699163,0.1370237872291039,0.9994272686147649,0.0011454627704699163,0.9975286258685709,0.9987635470533223,no
4615,0.007286883904891574,0.1595919901770843,0.9963565580475543,0.007286883904891574,0.9840963479817869,0.9920162789790244,no
4616,0.0,1.0,1.0,0.0,1.0,1.0,no
4617,0.003609472434807256,0.09967678003216726,0.9981952637825964,0.003609472434807256,0.9923947555461886,0.9961901180675081,no
4618,2.2491811553476275e-05,-1.1246032248734835e-05,0.9999887540942233,2.2491811553476275e-05,0.9999550171357166,0.9999775083149199,no
4619,0.0,1.0,1.0,0.0,1.0,1.0,no
4620,0.0015655582485475568,0.034930870631758454,0.9992172208757263,0.0015655582485475568,0.9968146826345385,0.9984060707851506,no
4621,0.0,1.0,1.0,0.0,1.0,1.0,no
4622,0.0019281186959955662,0.08865756016727341,0.9990359406520023,0.0019281186959955662,0.9959600507038336,0.9979779775386591,no
4623,0.010531016854440495,0.1359104323846316,0.9947344915727798,0.010531016854440495,0.9773926814588061,0.988631668555139,no
4624,0.00047725340136054427,-0.0002386836572564969,0.9997613732993197,0.00047725340136054427,0.9990458348551874,0.9995228035688122,no
4625,0.0,1.0,1.0,0.0,1.0,1.0,no
4626,0.015835786620738458,0.22258230205057045,0.9920821066896308,0.015835786620738458,0.9640473490433469,0.9818590771519345,no
4627,0.00018979517838353853,0.04990509293028462,0.9999051024108082,0.00018979517838353853,0.9996105057661011,0.9998052338760874,no
4628,0.00035992941709469997,0.0998199992981904,0.9998200352914526,0.00035992941709469997,0.9992404568328872,0.9996201556617742,no
4629,0.006124116435342862,0.13252027652890702,0.9969379417823285,0.006124116435342862,0.9868549050827115,0.993405686023943,no
4630,0.0003480637046485261,0.20437138460941737,0.9998259681476758,0.0003480637046485261,0.9992146743662769,0.999607259614432,no
4631,0.0004076318027210885,0.06797795768998198,0.9997961840986395,0.0004076318027210885,0.9991551480507013,0.9995774847330765,no
4632,0.00022525379980965613,0.07867523788552783,0.9998873731000952,0.00022525379980965613,0.9995295448666017,0.9997647443348039,no
4633,0.018458193316396025,0.16108074359307928,0.9907709033418021,0.018458193316396025,0.959882662133316,0.9797359096365967,no
4634,0.0,1.0,1.0,0.0,1.0,1.0,no
4635,0.0063633343962585034,0.08252150775799816,0.9968183328018707,0.0063633343962585034,0.9867414426085541,0.9933485995125743,no
4636,0.010033039257369616,0.13986913040208737,0.9949834803713151,0.010033039257369616,0.9784042111217133,0.989143137630472,no
4637,3.996069018198673e-05,-1.9980744315665354e-05,0.9999800196549091,3.996069018198673e-05,0.9999200810149362,0.9999600397090506,no
4638,0.0010913851425055907,0.1161206367767307,0.9994543074287473,0.0010913851425055907,0.9976751155360946,0.9988368808241392,no
4639,0.0034902033730158733,0.0936123501296035,0.998254898313492,0.0034902033730158733,0.9926716409279036,0.9963290798795781,no
4640,0.03156952548821863,0.19625534062054234,0.9842152372558908,0.03156952548821863,0.9301539545430183,0.9644445761794422,no
4641,3.3737717330214406e-05,-1.6869143228699887e-05,0.9999831311413347,3.3737717330214406e-05,0.9999325262726921,0.9999662625672382,no
4642,0.0,1.0,1.0,0.0,1.0,1.0,no
4643,7.6149898615998e-05,0.24996192311765003,0.9999619250506919,7.6149898615998e-05,0.9998223513038635,0.9999111716790021,no
4644,0.0,1.0,1.0,0.0,1.0,1.0,no
4645,0.0,1.0,1.0,0.0,1.0,1.0,no
4646,0.0,1.0,1.0,0.0,1.0,1.0,no
4647,0.00011931335034013607,-5.966023431894274e-05,0.99994034332483,0.00011931335034013607,0.9997613946529391,0.9998806902090212,no
4648,0.003349167175413239,0.09509649949497076,0.9983254164122933,0.003349167175413239,0.9929613354168306,0.9964744467115589,no
4649,0.0075115716376354166,0.3023367004896857,0.9962442141811823,0.0075115716376354166,0.9817796322617933,0.9908478530927657,no
4650,0.001986650592464688,0.2317074722294567,0.9990066747037677,0.001986650592464688,0.9948608616808967,0.9974271183074754,no
4651,0.05449542094195111,0.2526875602342928,0.9727522895290244,0.05449542094195111,0.8755563179090754,0.9357114380679936,no
4652,0.005607948908730159,0.11593707529514125,0.9971960255456349,0.005607948908730159,0.9880804282653723,0.994022340036661,no
4653,0.048221279241225753,0.2508534256386905,0.9758893603793871,0.048221279241225753,0.8897548398961513,0.9432664064072864,no
4654,0.0032902971577728466,0.23594671361858952,0.9983548514211136,0.0032902971577728466,0.9924148273261962,0.9962001648018064,no
4655,0.0015407945701999563,0.21420466660431126,0.9992296027149001,0.0015407945701999563,0.9961496473046154,0.9980729643014732,no
4656,0.0036625757723357574,0.31051394206499466,0.9981687121138322,0.0036625757723357574,0.9910397570865354,0.9955097692350283,no
4657,0.0012427274220896767,0.20015498769177517,0.9993786362889552,0.0012427274220896767,0.9969934538294629,0.9984955896859827,no
4658,0.04348413584183674,0.30558866944144353,0.9782579320790817,0.04348413584183674,0.8957972568214113,0.9464650256954152,no
4659,0.03860840950963719,0.2200126941342897,0.9806957952451816,0.03860840950963719,0.9133844586697212,0.9557114484657812,no
4660,0.039495996315192745,0.16180625993035957,0.9802520018424036,0.039495996315192745,0.9149507708460669,0.9565301366942203,no
4661,0.010106629704788848,0.1393423367314046,0.9949466851476056,0.010106629704788848,0.9782534376902934,0.989066937450459,no
4662,0.0,1.0,1.0,0.0,1.0,1.0,no
4663,0.0,1.0,1.0,0.0,1.0,1.0,no
4664,0.0005697980689178343,0.2711435609439095,0.9997151009655411,0.0005697980689178343,0.9986489333088036,0.9993242373355917,no
4665,0.0,1.0,1.0,0.0,1.0,1.0,no
4666,0.049098742548115984,0.12416621788501297,0.9754506287259421,0.049098742548115984,0.897258535790407,0.9472369639594442,no
4667,0.04278941413888567,0.20749065526398167,0.9786052929305572,0.04278941413888567,0.9050480026401863,0.9513400650672958,no
4668,0.0,1.0,1.0,0.0,1.0,1.0,no
4669,0.003678096893986867,0.1518266714080993,0.9981609515530068,0.003678096893986867,0.9919994247176532,0.9959916712213785,no
4670,0.008300897522818406,0.28322766420055856,0.9958495512385908,0.008300897522818406,0.9801889100989756,0.990044795290472,no
4671,0.001785770393004539,0.23124891003871217,0.9991071148034977,0.001785770393004539,0.9953839279891048,0.9976892920302929,no
4672,0.0,1.0,1.0,0.0,1.0,1.0,no
4673,0.05875419301085169,0.20882642872102153,0.9706229034945741,0.05875419301085169,0.8704413466353376,0.9329741304237203,no
4674,0.008025581793467325,0.34161730865210005,0.9959872091032664,0.008025581793467325,0.9798508088650968,0.9898740371995864,no
4675,0.04775245447401844,0.19983248385209898,0.9761237727629908,0.04775245447401844,0.8948552644045625,0.9459676053988354,no
4676,0.006821100836167801,0.15999012277784022,0.9965894495819161,0.006821100836167801,0.9851056402006793,0.992524873596397,no
4677,4.007053087973786e-05,-2.003566686185081e-05,0.9999799647345602,4.007053087973786e-05,0.9999198613467243,0.9999599298705504,no
4678,0.0006896134665142621,0.04132173582721336,0.9996551932667428,0.0006896134665142621,0.9985915896552808,0.9992955465402316,no
4679,0.0,1.0,1.0,0.0,1.0,1.0,no
4680,0.02223427741745443,0.2132323442756971,0.9888828612912728,0.02223427741745443,0.9500076172260639,0.9746829075412096,no
4681,0.0012926941609977326,0.12097479857966296,0.9993536529195013,0.0012926941609977326,0.9972385455866286,0.9986183160574962,no
4682,0.0036182898004338427,0.14205494849879297,0.9981908550997831,0.0036182898004338427,0.9921778712526461,0.9960812511440134,no
4683,0.009512054438641927,0.33077778512604883,0.9952439727806792,0.009512054438641927,0.976367478012992,0.9881129186032871,no
4684,0.001533303199327462,0.23372504647845577,0.9992333484003362,0.001533303199327462,0.9960211006062959,0.9980085661370369,no
4685,0.0,1.0,1.0,0.0,1.0,1.0,no
4686,0.0,1.0,1.0,0.0,1.0,1.0,no
4687,0.07323058296072293,0.12677599004393958,0.9633847085196388,0.07323058296072293,0.8482725150738157,0.9210169496860149,no
4688,0.007547469312598374,0.3824816976257012,0.9962262653437008,0.007547469312598374,0.9802896018000796,0.9900956316799956,no
4689,0.002070640648605736,0.24249075742797277,0.9989646796756971,0.002070640648605736,0.994561021000142,0.9972768024290004,no
4690,0.05679311246512693,0.2311185878604723,0.9716034437674366,0.05679311246512693,0.8725659958913581,0.9341123521866674,no
4691,0.0,1.0,1.0,0.0,1.0,1.0,no
4692,2.8970357323371862e-05,-1.4485388485379653e-05,0.9999855148213384,2.8970357323371862e-05,0.9999420605442773,0.9999710298525034,no
4693,0.008497887474788251,0.35656988562945974,0.995751056262606,0.008497887474788251,0.9783691089635489,0.9891253186694947,no
4694,0.020012815235500477,0.22457050158816083,0.9899935923822498,0.020012815235500477,0.9545812999564331,0.9770266957742855,no
4695,0.007015216175414436,0.24822694923566185,0.9964923919122928,0.007015216175414436,0.9837036290109415,0.991818283044571,no
4696,0.019034220292264585,0.24075420559643707,0.9904828898538678,0.019034220292264585,0.9562625687984103,0.977886614415218,no
4697,0.046205047123015874,0.22129481514615407,0.9768974764384921,0.046205047123015874,0.8965962268212874,0.9468875212638882,no
4698,0.01184739668794658,0.4224203130118246,0.9940763016560268,0.01184739668794658,0.9677861706376918,0.9837608518635194,no
4699,0.01041077628968254,0.19430182384336614,0.9947946118551587,0.01041077628968254,0.9767771469436873,0.988320348317268,no
4700,0.019415568310657598,0.2516220190438283,0.9902922158446712,0.019415568310657598,0.954759259240953,0.9771178133297782,no
4701,0.0208963184079602,0.26931547766444563,0.9895518407960199,0.0208963184079602,0.9509485711559041,0.9751656267646456,no
4702,0.013588998310003297,0.2844886984953792,0.9932055008449983,0.013588998310003297,0.9676062061307338,0.9836696365843576,no
4703,0.024356194525381063,0.21023955587060048,0.9878219027373095,0.024356194525381063,0.9453984285159465,0.9723159682052366,no
4704,0.023305175512598905,0.23396042850294302,0.9883474122437005,0.023305175512598905,0.9468222444413228,0.9730476246281323,no
4705,0.03983671519553119,0.23936747181290835,0.9800816424022345,0.03983671519553119,0.9093910682287432,0.9536190549370992,no
4706,0.028887473015265727,0.22071246726625637,0.9855562634923671,0.028887473015265727,0.9348818425562522,0.9668927123578762,no
4707,0.036900941410457445,0.21784742831690923,0.9815495292947712,0.036900941410457445,0.9172843353771261,0.957749530771238,no
4708,0.03288681796330078,0.24873387668388303,0.9835565910183496,0.03288681796330078,0.924430608873491,0.9614726019268836,no
4709,0.007615408249042882,0.213870301080187,0.9961922958754785,0.007615408249042882,0.9827570836082266,0.9913410223986615,no
4710,0.013499067400988572,0.2736122162816933,0.9932504662995058,0.013499067400988572,0.9681019324918001,0.983921579279835,no
4711,0.02498532853659987,0.2008735215829794,0.9875073357317001,0.02498532853659987,0.9443754516031437,0.971789735473835,no
4712,0.02404943259445138,0.1844246878358835,0.9879752837027744,0.02404943259445138,0.9470443885535769,0.9731619260202987,no
4713,0.008764828844745139,0.16811821375876124,0.9956175855776276,0.008764828844745139,0.9807775468472644,0.9903420904744145,no
4714,0.028057154011377317,0.22404875277041128,0.9859714229943113,0.028057154011377317,0.936574422660742,0.9677676316981115,no
4715,0.027470245159743452,0.19536461498326185,0.9862648774201284,0.027470245159743452,0.9391475017022668,0.9690961119228059,no
4716,0.0141898295776644,0.2526911876709745,0.9929050852111678,0.0141898295776644,0.9670265614707197,0.9833749576189048,no
4717,0.0669509994732074,0.21662800777179786,0.9665245002633963,0.0669509994732074,0.8520757422113023,0.9230788746879721,no
4718,0.038229924089832445,0.5038413262698116,0.9808850379550839,0.038229924089832445,0.8862067175454353,0.9413828492843807,no
4719,0.011583256545158516,0.2364728432609204,0.9942083717274207,0.011583256545158516,0.9733712985824394,0.9865957683946676,no
4720,0.0,1.0,1.0,0.0,1.0,1.0,no
4721,0.02260124362244898,0.24474231051991127,0.9886993781887755,0.02260124362244898,0.9479865522825829,0.9736459387690025,no
4722,0.018260804556856653,0.399797028409297,0.9908695977215716,0.018260804556856653,0.9516576181292913,0.9755286261442203,no
4723,0.019106265392173718,0.4643370283712851,0.9904468673039131,0.019106265392173718,0.9456039942522967,0.9724205042699534,no
4724,0.015570198768490424,0.4664460586472342,0.9922149006157548,0.015570198768490424,0.9554971402149663,0.9774949463955743,no
4725,0.04032669513379838,0.24686379673788925,0.9798366524331009,0.04032669513379838,0.907772053154148,0.9527694482124733,no
4726,0.029098037875332976,0.24028409629595432,0.9854509810623335,0.029098037875332976,0.933452529771356,0.9661532337076862,no
4727,0.033478865504535146,0.13863911404463186,0.9832605672477325,0.033478865504535146,0.9287777714435377,0.9637309749223574,no
4728,0.03230927473900935,0.25194209731318895,0.9838453626304953,0.03230927473900935,0.9255548462174129,0.9620570558530142,no
4729,0.028099755527210883,0.22272757544970773,0.9859501222363946,0.028099755527210883,0.9365410043830618,0.9677503403418122,no
4730,0.009128091340702946,0.14225155586830543,0.9954359543296485,0.009128091340702946,0.9803141753210451,0.9901081434031187,no
4731,0.011786803837678241,0.4204834672211404,0.994106598081161,0.011786803837678241,0.9680186556182584,0.9838789829035323,no
4732,0.023907578656462584,0.27593275883900226,0.9880462106717687,0.023907578656462584,0.9433272563131946,0.9712503385691421,no
4733,0.006731722663432872,0.5962029279705052,0.9966341386682835,0.006731722663432872,0.9760298333085706,0.987942202925866,no
4734,0.04777972323492594,0.199374367838216,0.976110138382537,0.04777972323492594,0.8948305833205735,0.9459545630801309,no
4735,0.007615408249042882,0.213870301080187,0.9961922958754785,0.007615408249042882,0.9827570836082266,0.9913410223986615,no
4736,0.02543396424253236,0.22480649109622966,0.987283017878734,0.02543396424253236,0.9424050611709556,0.9707754073762785,no
4737,0.013027564078722631,0.24913647053328322,0.9934862179606387,0.013027564078722631,0.9697926792347843,0.9847805045520889,no
4738,0.04006680305975587,0.24693430879222536,0.979966598470122,0.04006680305975587,0.9083492857218523,0.9530725236136132,no
4739,0.01836448981613029,0.23161441357300638,0.9908177550919348,0.01836448981613029,0.9580770360113435,0.9788139206188525,no
4740,0.030049343639095966,0.18783974195707276,0.9849753281804521,0.030049343639095966,0.9338621075929818,0.9663650666698795,no
4741,0.0,1.0,1.0,0.0,1.0,1.0,no
4742,0.03797904106574983,0.3108151754028603,0.981010479467125,0.03797904106574983,0.9083610824611484,0.9530794390184244,no
4743,0.02799089427437642,0.2541772917721217,0.9860045528628117,0.02799089427437642,0.9352661472792919,0.967091398898686,no
4744,0.009060707889533857,0.28140479554681785,0.9954696460552332,0.009060707889533857,0.9779730051584727,0.9889251110135395,no
4745,0.01577612214597185,0.25829015650780884,0.9921119389270141,0.01577612214597185,0.9632090031605285,0.9814317300069819,no
4746,0.02846797052154195,0.242237836262635,0.9857660147392291,0.02846797052154195,0.9347774672017013,0.9668387415061107,no
4747,0.02254787592120181,0.24658927461772223,0.9887260620393991,0.02254787592120181,0.9478190599350171,0.973559910697628,no
4748,0.03718776573129252,0.14015829712080508,0.9814061171343538,0.03718776573129252,0.9209487327631587,0.9596605821324858,no
4749,0.013462497905538981,0.2840810204755545,0.9932687510472304,0.013462497905538981,0.9679168879101498,0.9838275348867545,no
4750,0.02552415353511328,0.22389437509545723,0.9872379232324433,0.02552415353511328,0.942242405817977,0.9706916130967498,no
4751,0.00011596641072096167,-5.7986567632255744e-05,0.9999420167946396,0.00011596641072096167,0.9997680873510191,0.9998840369517459,no
4752,0.028201244380507105,0.1776695915876014,0.9858993778097465,0.028201244380507105,0.9383023276796786,0.9686599741449864,no
4753,0.010599711238662131,0.16185370095908166,0.994700144380669,0.010599711238662131,0.9768670447430954,0.9883658214915312,no
4754,0.013702699829931974,0.24090226367735487,0.9931486500850341,0.013702699829931974,0.968436508933989,0.9840916209223911,no
4755,0.022888465603035778,0.13482349289127285,0.9885557671984821,0.022888465603035778,0.9511840279093368,0.9752864346165266,no
4756,0.03884613528305664,0.5003602173912092,0.9805769323584718,0.03884613528305664,0.8849416900921414,0.9407106814055339,no
4757,0.03066103738506245,0.4005700323816496,0.9846694813074688,0.03066103738506245,0.9191408054714952,0.9587172355600371,no
4758,0.004279627352161535,0.30262137534977485,0.9978601863239193,0.004279627352161535,0.9894283751328954,0.9947001389264873,no
4759,0.018763919103835004,0.42781553082072715,0.9906180404480825,0.018763919103835004,0.9488011409231023,0.9740637797648953,no
4760,0.011455949687771805,0.5673648427980822,0.9942720251561141,0.011455949687771805,0.9622013459624976,0.9809182594118566,no
4761,0.04709918863378685,0.1464554032544414,0.9764504056831065,0.04709918863378685,0.899938992832735,0.9486511033624834,no
4762,0.017453428443623287,0.4732719476937608,0.9912732857781883,0.017453428443623287,0.9497247783720361,0.9745373916627694,no
4763,0.028141842794061823,0.18402243611604213,0.9859290786029691,0.028141842794061823,0.9381656437113062,0.9685893383981405,no
4764,0.053594220748004004,0.2481866513156565,0.973202889625998,0.053594220748004004,0.8779939004287016,0.9370131095771745,no
4765,0.05978828652644835,0.24565432041344504,0.9701058567367757,0.05978828652644835,0.8645502683662003,0.9298101780879588,no
4766,0.02237218324829932,0.18508456511565147,0.9888139083758504,0.02237218324829932,0.9506766947814247,0.9750264260829888,no
4767,0.026220279487202798,0.22945426180165848,0.9868898602563987,0.026220279487202798,0.9404420024599847,0.9697637667333419,no
4768,0.033101039895124716,0.2167397684128723,0.9834494800524376,0.033101039895124716,0.9257367752118818,0.962152038741199,no
4769,0.0033465177729725655,0.2267262460110137,0.9983267411135137,0.0033465177729725655,0.9923374244061335,0.9961613329684722,no
4770,0.0010289454535744565,0.0798423821576088,0.9994855272732128,0.0010289454535744565,0.9978538481200186,0.9989263466804765,no
4771,0.04310832903170778,0.21581275173626407,0.9784458354841462,0.04310832903170778,0.9037761909019675,0.9506713743424468,no
4772,0.002567637209741791,0.09378477998723041,0.9987161813951292,0.002567637209741791,0.9946059542609686,0.9972993236239431,no
4773,0.0,1.0,1.0,0.0,1.0,1.0,no
4774,0.011838265188891153,0.28736215383776165,0.9940808674055543,0.011838265188891153,0.9716924868187738,0.985744499300274,no
4775,0.013290687780830958,0.17696104961169873,0.9933546561095845,0.013290687780830958,0.9707382079835949,0.9852604585938756,no
4776,0.00015015992991621673,0.062424914021728624,0.999924920035042,0.00015015992991621673,0.9996897268059496,0.9998448513283257,no
4777,0.0002998697627929328,0.062350041135480955,0.9998500651186035,0.0002998697627929328,0.9993804092550658,0.9996901565760903,no
4778,0.0008681784305563814,0.09331570275741614,0.9995659107847218,0.0008681784305563814,0.9981751966955604,0.999087180142089,no
4779,0.00674457068992032,0.1369205566199587,0.9966277146550397,0.00674457068992032,0.9854879033567334,0.9927173848383231,no
4780,0.00030542504540176894,0.11004462959973262,0.999847287477299,0.00030542504540176894,0.9993492874253015,0.9996745906326409,no
4781,0.012319663493254149,0.2191980585576507,0.9938401682533728,0.012319663493254149,0.9720573817989098,0.9859294812516611,no
4782,0.007506687570861677,0.09742139299074834,0.9962466562145692,0.007506687570861677,0.984232635473701,0.9920849905075902,no
4783,0.011255668934240364,0.1570559748905285,0.9943721655328799,0.011255668934240364,0.9755189797644686,0.9876836115883134,no
4784,0.0077061469810151976,0.1924683146543732,0.9961469265094922,0.0077061469810151976,0.9828110522623545,0.9913682546642089,no
4785,0.0,1.0,1.0,0.0,1.0,1.0,no
4786,0.057928718360389285,0.20353047100647048,0.9710356408198053,0.057928718360389285,0.872693855182279,0.9341808386019359,no
4787,0.016088523951247165,0.16298346182370707,0.9919557380243764,0.016088523951247165,0.9649508429662591,0.9823190481645807,no
4788,0.0003144473607265883,0.041509417187858146,0.9998427763196366,0.0003144473607265883,0.9993576241761987,0.9996787604147888,no
4789,2.2491811553476275e-05,-1.1246032248734835e-05,0.9999887540942233,2.2491811553476275e-05,0.9999550171357166,0.9999775083149199,no
4790,0.0008591751041633884,0.10373687301019086,0.9995704124479183,0.0008591751041633884,0.998182970855215,0.9990910717908689,no
4791,0.0022078361541987244,0.07806142358985241,0.9988960819229007,0.0022078361541987244,0.9954023859523857,0.9976985440523916,no
4792,0.009794210664036615,0.1503930833883364,0.9951028946679819,0.009794210664036615,0.9787726194080569,0.989329355173335,no
4793,0.02588081065759637,0.2621583901546632,0.9870595946712017,0.02588081065759637,0.9397127285594635,0.9693877595034125,no
4794,0.01171122380253881,0.16242673137211333,0.9941443880987306,0.01171122380253881,0.9744450744165304,0.9871397959512469,no
4795,8.007447100146067e-05,-4.003883855319633e-05,0.9999599627644993,8.007447100146067e-05,0.9998398606759268,0.9999199271321153,no
4796,0.006998869781674087,0.09442508088530668,0.996500565109163,0.006998869781674087,0.9853213867876773,0.9926335601541231,no
4797,0.0002297462459327562,0.04155177977241355,0.9998851268770336,0.0002297462459327562,0.9995306291729499,0.9997652870007452,no
4798,0.0005693648791608711,0.04971523222483331,0.9997153175604194,0.0005693648791608711,0.9988318740142924,0.9994157661865551,no
4799,0.0,1.0,1.0,0.0,1.0,1.0,no
4800,0.02374719735342908,0.26769651039644055,0.9881264013232854,0.02374719735342908,0.9443937595858372,0.971798985044298,no
4801,0.02671631412981859,0.20530476964113847,0.9866418429350907,0.02671631412981859,0.9403794869610385,0.9697316216850191,no
4802,0.010142387684240363,0.11558904473891718,0.9949288061578798,0.010142387684240363,0.978493605024243,0.989188325023769,no
4803,3.996069018198673e-05,-1.9980744315665354e-05,0.9999800196549091,3.996069018198673e-05,0.9999200810149362,0.9999600397090506,no
4804,0.0009369529781265904,0.13286460347211498,0.9995315235109367,0.0009369529781265904,0.9979834888302714,0.9989912349639839,no
4805,0.003181733630952381,0.06817384969909479,0.9984091331845238,0.003181733630952381,0.993413930500612,0.996701524297053,no
4806,3.995405246818447e-05,-1.9977425325631528e-05,0.9999800229737659,3.995405246818447e-05,0.9999200942895651,0.9999600463466314,no
4807,0.000279372856831381,-0.00013970594354073383,0.9998603135715843,0.000279372856831381,0.9994413713607315,0.9997206466610205,no
4808,0.02150570102701863,0.12101074125219187,0.9892471494864905,0.02150570102701863,0.9544952058975817,0.9769824655654205,no
4809,0.04466557157932971,0.39236007119064586,0.9776672142103352,0.04466557157932971,0.8838391776152563,0.9401258675723446,no
4810,0.008409390983585764,0.16586268339362442,0.9957953045082071,0.008409390983585764,0.9815801688137986,0.9907472687345766,no
4811,0.0014207507127623076,0.05698139639892624,0.9992896246436189,0.0014207507127623076,0.9970748455391503,0.9985363509853342,no
4812,0.02652286073159476,0.15642618037036632,0.9867385696342026,0.02652286073159476,0.942741904790803,0.9709488772531198,no
4813,0.01390813003310897,0.1222272393900542,0.9930459349834455,0.01390813003310897,0.9704424532684424,0.9851103072823189,no
4814,0.00980269635228291,0.19149714414604732,0.9950986518238587,0.00980269635228291,0.9781704836574381,0.9890249591185512,no
4815,0.0492703405254649,0.16692266842683184,0.9753648297372675,0.0492703405254649,0.8940191934712064,0.9455256226421651,no
4816,0.020215552366780045,0.12245221886329459,0.9898922238166099,0.020215552366780045,0.9571604238201916,0.9783455499936049,no
4817,0.014279513888888888,0.20378405611446201,0.9928602430555555,0.014279513888888888,0.96799295037729,0.9838662342182254,no
4818,0.00023031558807158918,0.17845625463083534,0.9998848422059643,0.00023031558807158918,0.999489523622597,0.9997447282798895,no
4819,0.02957653647697811,0.13689881782630398,0.9852117317615109,0.02957653647697811,0.9370319042661628,0.9680040343547089,no
4820,1.7083034443878236e-05,-8.541590180253748e-06,0.9999914584827782,1.7083034443878236e-05,0.9999658343688584,0.999982917038515,no
4821,0.03494153911564626,0.13582186845382915,0.9825292304421768,0.03494153911564626,0.9258517578061447,0.9622115528940242,no
4822,0.05688208399241747,0.1904116902394953,0.9715589580037913,0.05688208399241747,0.8760960025018018,0.9359998530827235,no
4823,0.025731484246400548,0.31245005353072897,0.9871342578767999,0.025731484246400548,0.9375105656369995,0.9682509110325,no
4824,0.0035095103954904333,0.2274150270667163,0.9982452448022547,0.0035095103954904333,0.9915673709084653,0.9957747580051207,no
4825,0.0007322585547296485,0.06485111856757005,0.9996338707226352,0.0007322585547296485,0.9984852449790377,0.9992423354146907,no
4826,0.012830290393731037,0.13953630001954487,0.9935848548031345,0.012830290393731037,0.9724257023386482,0.986116400430535,no
4827,0.024359321853741497,0.25757793230463605,0.9878203390731292,0.024359321853741497,0.9434229542457999,0.9712996047199659,no
4828,0.011022403642769386,0.36095983734057313,0.9944887981786152,0.011022403642769386,0.9718537911636027,0.9858262478137937,no
4829,0.01806723038072721,0.33969157169933195,0.9909663848096364,0.01806723038072721,0.9549000192412376,0.9771897258881543,no
4830,0.005939344540601227,0.09153275130534783,0.9970303277296994,0.005939344540601227,0.9875584512457894,0.9937597516368274,no
4831,0.0,1.0,1.0,0.0,1.0,1.0,no
4832,0.013948095423194612,0.3511359583088307,0.9930259522884026,0.013948095423194612,0.964752150994446,0.9822178835589048,no
4833,0.027656735509885053,0.16044250277799704,0.9861716322450574,0.027656735509885053,0.9401635107519462,0.9696201618239645,no
4834,0.013857646648980815,0.27635888182154245,0.9930711766755096,0.013857646648980815,0.9671870520443667,0.9834565618014325,no
4835,0.001687749398166237,0.2034726790376458,0.9991561253009169,0.001687749398166237,0.996010859807163,0.998003429036902,no
4836,0.0003099555264767189,0.10609499535867989,0.9998450222367616,0.0003099555264767189,0.9993434157315143,0.9996716538841666,no
4837,0.005946577302211701,0.2396349191273403,0.9970267113488942,0.005946577302211701,0.9862689375480351,0.99311069943507,no
4838,0.005916149438517376,0.18367496346271625,0.9970419252807413,0.005916149438517376,0.9868719963469772,0.9934143008452667,no
4839,0.1243037342533829,0.19399609128097825,0.9378481328733085,0.1243037342533829,0.7369410727608654,0.8584514389816728,no
4840,0.09316570653261101,0.19775955398893355,0.9534171467336947,0.09316570653261101,0.7993968336573403,0.8940888366311699,no
4841,0.0880669915865637,0.1974115555067803,0.9559665042067181,0.0880669915865637,0.8099736150139066,0.8999841839755102,no
4842,0.005329506802721088,0.09192197520636963,0.9973352465986394,0.005329506802721088,0.9888301229178207,0.9943993741641366,no
4843,0.00018979517838353853,0.04990509293028462,0.9999051024108082,0.00018979517838353853,0.9996105057661011,0.9998052338760874,no
4844,0.10198204859237947,0.1594923675444987,0.9490089757038103,0.10198204859237947,0.7870895580381441,0.8871803093955464,no
4845,0.0842391227324263,0.1698859913327352,0.9578804386337869,0.0842391227324263,0.821386819346392,0.9063033178440694,no
4846,0.05872356576860612,0.209051801596028,0.970638217115697,0.05872356576860612,0.8704862054499176,0.9329980539235273,no
4847,0.05193111359126984,0.19774881061747007,0.974034443204365,0.05193111359126984,0.8860346408731228,0.941294043669156,no
4848,0.07564902653769842,0.1778832884743501,0.9621754867311508,0.07564902653769842,0.8379863427091229,0.9154158135069338,no
4849,0.04560600323912905,0.17383536519376122,0.9771969983804354,0.04560600323912905,0.9012763313322325,0.949355532850928,no
4850,0.04453638515314274,0.10143812137314887,0.9777318074234287,0.04453638515314274,0.9078936574372748,0.952833877220422,no
4851,0.09712235654445253,0.19398538549089717,0.9514388217277738,0.09712235654445253,0.7918196653146141,0.8898419884428495,no
4852,0.027499310642488423,0.17949335420043333,0.9862503446787558,0.027499310642488423,0.939745987936695,0.9694046336631358,no
4853,0.0033218692896458926,0.2363707014132207,0.998339065355177,0.0033218692896458926,0.9923397389032534,0.9961624759734234,no
4854,0.1305950323298018,0.1875140211678561,0.9347024838350992,0.1305950323298018,0.7257377066386335,0.8519013451665015,no
4855,0.00023989684470292685,-0.00011996281177342054,0.9998800515776485,0.00023989684470292685,0.9995202926367698,0.9997601175464454,no
4856,0.0986341111606038,0.1919560592123476,0.9506829444196983,0.0986341111606038,0.7890474864633708,0.8882819878807418,no
4857,0.10738028730315348,0.1706525376871907,0.9463098563484234,0.10738028730315348,0.7746845460448628,0.8801608167422328,no
