,dissimilarity_0,dissimilarity_45,dissimilarity_90,correlation_0,correlation_45,correlation_90,homogeneity_0,homogeneity_45,homogeneity_90,contrast_0,contrast_45,contrast_90,ASM_0,ASM_45,ASM_90,energy_0,energy_45,energy_90,label
1108,69.10366826156175,63.8832179930817,48.98086124401877,0.13657227515906256,0.2319653985787279,0.46194782793507777,0.034425503415416996,0.03671389801841841,0.04703028833118892,9773.783094098608,8701.81228373726,5732.489633173689,0.00048171210976548124,0.0005197046251841305,0.0005109645943188929,0.021947940900355123,0.02279703106073531,0.02260452596978961,no
1109,11.995714285713342,11.38221742966424,8.260285714285121,0.40078320018852565,0.42203288342836737,0.6744451967465769,0.15749262997683874,0.16400544541779274,0.18797302287939738,490.69761904758417,459.5282815410454,248.42371428569712,0.001603006802720705,0.001715056815897051,0.0019508163265302152,0.04003756739264643,0.041413244450260726,0.044168046442311835,no
1110,19.418300653594912,18.905357142856428,13.014061207610016,0.11872555418436533,0.15147941308521531,0.4839201483483602,0.0689697602927469,0.06258267138560926,0.10098505690138226,727.7598039215701,715.744642857115,399.7882547560078,0.0007686012858302317,0.0008374521683672941,0.0010046651766015468,0.027723659315289383,0.028938765840430966,0.03169645369124986,no
1111,65.7011784511761,60.717830882350704,50.71307300509473,0.058891541456674364,0.18733845338400051,0.26136366051404386,0.03278437476750503,0.03238598933963592,0.04959460846328501,7550.611952861775,6693.418198529161,5718.431239388973,0.0005218430092167264,0.0005482604346885388,0.000580823876329229,0.02284388340927887,0.023414961769956808,0.0241002878889284,no
1112,30.05582922824329,27.253508771930996,11.58585055643863,0.2843928569326363,0.3641941180436835,0.8734286080727416,0.03840726445785772,0.052019083184705,0.1069231024069881,1412.1477832512403,1252.61666666672,258.1104928457859,0.0005817229785295182,0.000654816866728275,0.0008565214424187281,0.024118934025564195,0.025589389729500683,0.029266387587447963,no
1113,50.20638820639035,43.407308377895184,34.744243421051785,0.12935899830467945,0.28449374700232044,0.5098529046776953,0.033085246070039424,0.041189925090025684,0.06226027990902463,4123.454545454723,3345.738859179946,2314.4202302631115,0.0005758494701983971,0.0006632858944906192,0.0007124713253116365,0.02399686375754959,0.02575433739179906,0.02669215849854853,no
1114,28.26683087027901,26.0526315789481,21.95389507154217,0.06509900536058,0.1547544713938959,0.3267671768544904,0.06351420205260726,0.06240743840063031,0.06895698375480586,1773.5098522167384,1476.77192982461,1066.222575516691,0.0007293444528029024,0.0007771622037550405,0.0007775356952388565,0.027006378002296095,0.027877629091352808,0.027884327053720636,no
1115,38.550000000000566,32.981937602626424,17.0385714285718,-0.304252066946804,-0.06445526814827926,0.6547814155135547,0.043903582751760505,0.058621392387469315,0.11266793958937701,2259.1530303030654,1788.246305418673,643.0700000000107,0.0012063820018365743,0.001305000795403306,0.0015969387755102738,0.03473301026165993,0.03612479474548341,0.03996171637342763,no
1116,33.10925039872391,34.21539792387629,30.221690590111518,0.14476070869679805,0.09679494227339691,0.1888606612553963,0.04023856507012723,0.03668867383825967,0.04690394171850664,2354.546251993562,2395.429930795917,1980.3572567782644,0.0005605666333442703,0.0006061349840160428,0.000600629818710904,0.023676288419941804,0.02461980877293816,0.024507750176442227,no
1117,22.537480063795922,20.98010380622853,17.189792663476933,-0.007509712594032022,0.043579481718969276,0.247434833199887,0.07823498100707264,0.08695555792083168,0.09777963997879402,965.4832535885022,863.7119377162694,647.9920255183292,0.0011589707195347877,0.0012661486332778919,0.0013335317414894115,0.034043659020951134,0.03558298235502319,0.03651755388151583,no
1118,42.356503198288394,38.121212121209,30.359829059829686,0.3379511666414385,0.436575283031384,0.6249070507609962,0.07482290448298233,0.0788545823925874,0.10418788652943181,3645.474626865123,3110.8631907306826,2082.102564102547,0.0007872531948844746,0.0009624347835066511,0.0016833999926947737,0.0280580326267626,0.03102313303821281,0.04102925776436583,no
1119,15.630781499202474,15.679930795847968,12.132376395534274,0.09402168433844334,0.03571768954518855,0.284646747872545,0.10599984290176591,0.09631842698256912,0.13377986365700736,646.1156299840408,662.4463667820139,462.17862838915045,0.0014991898333625631,0.0015763251158391841,0.0018743847439389905,0.03871937284309449,0.03970296104623916,0.04329416524127692,no
1120,19.451269451269884,17.3030303030301,13.300164473683973,0.09694686871933207,0.23107440516981442,0.4865919017358075,0.06897069473785206,0.09471388658292053,0.11580320851445523,649.2039312039474,549.4705882352876,359.9745065789424,0.0008307391599775185,0.0009182736455463415,0.001014096585006893,0.028822546035656156,0.030303030303029787,0.03184488318406731,no
1121,38.89983579638801,32.92894736842246,28.775834658187147,0.24200741916210552,0.3815083187392385,0.47051758219155615,0.05010132109282997,0.08319367991971,0.07791258563935377,3791.63382594423,2987.507894736975,2350.1717011128476,0.0008196699210798035,0.0008910433979686508,0.0009674174314592874,0.028629878118493685,0.029850350047673658,0.031103334732135834,no
1122,50.29358626919983,43.76380952380742,23.19387755101969,0.2684122707091097,0.4042648336920757,0.8127989191894398,0.06936227470019765,0.07731135695602566,0.13083822864561973,5403.261969286798,4514.724761904539,1370.8611357586076,0.0006393574926416082,0.0007109977324261823,0.0011015613374704986,0.025285519425979924,0.02666454073158175,0.03318977760501716,no
1123,35.66219047618392,33.908244289779525,24.777904761900906,0.42521721248216415,0.45217316936965835,0.6933521646058896,0.051296459871944866,0.05460185250390326,0.07015494808475334,3342.735142856535,3129.411038133894,1705.5072380949584,0.00017089795918359148,0.00018165411451765624,0.0002281904761903849,0.013072794620263544,0.013477912097860567,0.015105974850713372,no
1124,39.279461279460975,38.131433823528056,35.14855687606216,-0.042590220414783886,0.007328230718032216,0.006566418169319092,0.03469759852723032,0.04287804490179677,0.05777692998247822,3262.48148148141,3220.3134191175395,3018.8395585739454,0.0006451297486650498,0.0006855367376729346,0.000699366714612285,0.02539940449429966,0.02618275649493259,0.026445542433693528,no
1125,37.57256778309402,34.91176470588318,26.92185007974473,-0.07756233435565152,-0.04247897929003971,0.24312281949465808,0.03938861988115582,0.051299982164652785,0.056333745988720506,3220.8564593300707,2794.659169550243,1961.618819776676,0.0006362415390367993,0.0007015451203889362,0.0006899770813142699,0.025223828794154135,0.026486697045666835,0.02626741481977756,no
1126,22.291993464052943,21.079576976419883,15.08734069668693,0.4063255146691959,0.4898862372064681,0.7707399063221773,0.07808995441519956,0.08398172529902807,0.10915638698999021,1272.7560457516445,1136.4665395283414,509.74562446900194,0.0003964687726942603,0.0004161729259522994,0.0005188947896131667,0.019911523615591557,0.020400316810096342,0.02277926227104747,no
1127,17.068896321069747,16.50108225108271,15.456097560975419,0.3183117051858308,0.31076872542487344,0.3014962975415458,0.09114832100315988,0.08510055923726077,0.09506962887144488,797.094983277572,733.2997835498035,713.6860627177575,0.000646021856578794,0.0006446525656482501,0.0006644490038728153,0.02541696001843639,0.025390009169912683,0.025776908345897794,no
1128,11.03362068965531,11.333333333333242,10.989075630252174,0.23059862326826516,0.19132442336245384,0.19778702876337612,0.12383606468386582,0.12121884140641617,0.1081748996400871,267.4198275862102,262.2018518518505,252.6310924369765,0.0016015160523187109,0.0016640946502057385,0.0016450109455547217,0.04001894616701833,0.040793316244278774,0.04055873451618926,no
1129,17.48491970231079,16.172244897959906,12.547591069330112,0.011581029820993875,0.12973153617116512,0.468599798659082,0.0977905745017553,0.10268558315266897,0.12211222394605369,772.9522130826332,681.3175510204435,407.53035644339707,0.00083935414492815,0.0009190337359434468,0.0010011799977569086,0.028971609291307068,0.0303155692003869,0.03164142850373397,no
1130,13.641544645421012,12.897828673408975,10.694229112834043,0.18576172432240612,0.19893934444083206,0.40345356745903493,0.08934390891347324,0.1010610150663998,0.13504204253874322,417.3294573643496,391.6509518144061,287.921332184903,0.0006321772566790318,0.0006722746545090129,0.0007961849725944658,0.025143135378847083,0.02592825976630543,0.028216749858806664,no
1131,15.163367133430183,14.408842975206376,10.430307419926228,0.3359594740641562,0.40441483311526116,0.7151392334540242,0.09855565655195417,0.10729258965860602,0.13039296260049382,615.6140350877282,561.1010743801519,263.0792692741044,0.0008070860129339271,0.0008486271429547169,0.0010009878147068131,0.028409259281683624,0.0291312056557005,0.031638391468385575,no
1132,14.312106627175309,13.303861003860716,11.266072092158778,-0.027676163575800026,0.07564516716034712,0.29426911474262285,0.09257526013200096,0.10181197278420216,0.12268393696502049,443.56386523510264,388.2803088803029,287.9260497956091,0.000914737243367433,0.0009618968113176354,0.001062558888161139,0.030244623379493966,0.031014461325608016,0.03259691531665441,no
1133,29.908121212123906,27.603873239434805,21.274761904763945,0.4208006134577189,0.495459719679167,0.6742648192459395,0.09490046190788301,0.09373055055961887,0.10999778548552763,2631.7883636365846,2255.9373742453117,1396.0090476191792,0.0006779357208448734,0.0007177749596167129,0.0008147108843537944,0.026037198790286053,0.026791322468603766,0.028543140758399282,no
1134,16.265008576329695,17.070489844683742,16.149519502543566,0.47408190352469975,0.41334296416915595,0.4585478771314292,0.10452561941930417,0.09889071596060531,0.09752125422198574,699.0786163522188,794.6188769414732,711.1172979084143,0.00086065679612401,0.0008622901527187589,0.0008850449021381169,0.029336952740937665,0.029364777416468847,0.02974970423614522,no
1135,45.81609195402276,43.51403508772103,33.59697933227351,0.19542925319632032,0.2256284693094073,0.4081910019749508,0.05089607759560658,0.04395725538468792,0.054849818874506934,4358.619047619066,3874.4807017545395,2757.9006359300424,0.0005635230707423493,0.0006074946137273491,0.000647999069863833,0.023738640878162114,0.024647405821452063,0.025455825853109404,no
1136,26.698686371100475,25.99210526315886,25.878378378378066,0.18433341515027643,0.16683519654787618,0.05866789729369083,0.05499227050087267,0.07082571387082387,0.07736718497419398,1706.21756978655,1689.027192982522,1801.813195548468,0.0008631474785712882,0.0009395198522622834,0.0009503565100684382,0.029379371650382315,0.030651588087116845,0.03082785282935609,no
1137,35.0869939707161,35.90934065934099,30.469572368420337,0.2527301853459782,0.25726176943161305,0.37509195856856214,0.04646253197773365,0.044630474274630315,0.047764321326152236,2635.5624461671837,2713.2957875457987,2046.5337171052213,0.0005679116209333016,0.0006050497121925904,0.000568759738573396,0.02383089635186435,0.024597758275757373,0.02384868421052608,no
1138,39.136363636363406,38.16084558823397,35.13752122241187,-0.045897134560088676,0.026576078479881977,0.014618957004765318,0.03731495731315971,0.03651280365061492,0.053144976217986604,3267.129629629562,3159.114889705776,2973.993208828616,0.0006412327540273158,0.0006910277897923084,0.0006727035838130581,0.025322574000826135,0.02628740743763653,0.025936529910785253,no
1139,36.85885167464108,32.24394463667894,26.39393939393931,-0.0715457016069532,0.06330009056365167,0.24749545546421328,0.04171296486062855,0.05365411620696815,0.06202207214067954,3106.605263157825,2407.858131487949,1915.2631578947023,0.0006333798829391828,0.0007494372672741528,0.0007373533878192557,0.025167039614129885,0.027375851900427736,0.027154251744786778,no
1140,22.34248366013147,21.672330097085577,15.040951571793096,0.40778539477074705,0.4541564226313265,0.771098835476958,0.07409837612045843,0.08017496588830425,0.11056514692920419,1275.584967320273,1214.7198335643945,509.87493627869156,0.0003979238754325234,0.00041476023437929946,0.000519732135832011,0.01994802936213308,0.020365663121521466,0.022797634435002483,no
1141,17.621404682273734,16.948412698413165,15.903135888501534,0.3157804772201646,0.3192877398612777,0.29496114147082547,0.08965354089827529,0.08226531004659082,0.09729018685325458,847.2528428093424,753.3849206349412,752.7177700348309,0.0006199035804968691,0.0006370393275155326,0.0006470881035340989,0.024897862970481403,0.025239638022672446,0.025437926478667616,no
1142,10.41293103448289,11.055555555555456,10.811764705882432,0.30160124425118495,0.19405615647137286,0.19552288652260055,0.1275307607771765,0.11219516786129353,0.11513481910510788,232.61982758620934,249.1314814814801,246.1697478991614,0.0017724435196195415,0.0016799554183813236,0.0016799661040887224,0.042100398093361795,0.04098725922016894,0.04098738957397412,no
1143,21.8420373952286,19.347469220246225,10.946741854636667,-0.10980208240772876,0.0835872370816625,0.6424539119991955,0.10588159887802373,0.12957712734966909,0.15409481714350878,1083.756931012233,923.0615595075288,339.18358395990373,0.001315679532890083,0.00155512846184509,0.0020624477861320508,0.03627229704457774,0.03943511711463642,0.0454141804520576,no
1144,26.442148760331154,26.591911764706,21.1045883940625,0.2426470388119601,0.20577358476042837,0.3397577080808673,0.06657285650647696,0.07005737017278944,0.08748418770500044,1368.484848484881,1410.6742647058882,1092.2449392712722,0.000721195804779595,0.000785034602076137,0.0009424838958186987,0.02685508899221142,0.028018468945967354,0.030699900583205455,no
1145,9.883572567783128,9.335640138408348,7.788676236044668,-0.07546554536227298,-0.010261466998797484,0.1759236061060103,0.10178242520913942,0.11418137008535784,0.158813209948091,195.09728867623568,177.69896193771666,138.58293460924997,0.0019545111146722707,0.002064600519629803,0.0022600723935400184,0.04420985314013462,0.045437875386397666,0.04754021869470121,no
1146,39.41498316498286,37.90165441176342,35.197792869271,-0.04930944040486643,0.011050097831617688,0.019983856891128186,0.03907847399943775,0.04460737502107696,0.04719441240711793,3291.2062289561586,3198.9384191175504,2972.4151103566214,0.0006415870262671096,0.0006910277897923136,0.000688917649839614,0.025329568221095076,0.02628740743763663,0.026247240804313395,no
1147,42.63731343282967,40.581773618535216,30.557905982906693,0.3371439765420957,0.38101505295979216,0.6245066387041012,0.07212743377457728,0.08856243447718404,0.10364684033348448,3676.291897654034,3447.4717023171056,2102.0104700854563,0.0008087570069238741,0.0012378523358784984,0.0016484266564393837,0.0284386533950515,0.03518312572638336,0.04060082088381199,no
